ID,Code,Prompt
da277aaf-a3b9-458a-b9a2-d0aa75e93857,"public int[] fix45(int[] nums) {
        int i = 0;
        int j = 0;
        while (i < nums.length) {
            if (nums[i] == 4) {
                j = i + 1;
                while (j < nums.length && nums[j] != 5) {
                    j++;
                }
                if (j < nums.length) {
                    int temp = nums[j];
                    nums[j] = nums[i + 1];
                    nums[i + 1] = temp;
                }
            }
            i++;
        }
        return nums;
    }","as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}"
f132e399-802e-4453-97a3-b954d9ff62c7,"public boolean xyBalance(String str) {
    int lastYIndex = -1;
    boolean hasY = false;

    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            if (hasY) {
                hasY = false;
            } else {
                return false;
            }
        } else if (str.charAt(i) == 'y') {
            lastYIndex = i;
            hasY = true;
        }
    }

    if (hasY) {
        return false;
    }

    return true;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}"
d433a169-47c5-405b-9416-a3b7272bb785,"public int[] seriesUp(int n) {
    int length = n * (n + 1) / 2;
    int[] result = new int[length];
    int value = 1;
    int pos = 0;
    for (int i = 1; i <= n; i++) {
        for (int j = 1; j <= i; j++) {
            result[pos++] = value;
        }
        value++;
    }
    return result;
}","Given n >= 0, create an array with the pattern {1, 1, 2, 1, 2, 3, ... 1, 2, 3 .. n} (spaces added to show the grouping). Note that the length of the array will be 1 + 2 + 3 ... + n, which is known to sum to exactly n * (n + 1)/2.
public int[] seriesUp(int n)
{
    
}"
1119e54a-9247-4dbf-a933-f91a32ee6e70,"public int sum13(int[] nums) {
    int sum = 0;
    boolean isAfterThirteen = false;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 13) {
            isAfterThirteen = true;
        } else if (!isAfterThirteen) {
            sum += nums[i];
            isAfterThirteen = false;
        } else {
            isAfterThirteen = false;
        }
    }
    
    return sum;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}"
1af08817-4c9e-4686-b0ec-68d99e4f023f,"public String without2(String str) {
    if(str.length() < 2)
        return str;
    else if(str.length() > 1 && str.substring(0,2).equals(str.substring(str.length() - 2)))
        return str.substring(2);
    return str;
}","Given a string, if the same two-character substring appears at both the beginning and the end of the string, return the string with the initial two-character substring removed. For example, ""HelloHe"" should return ""lloHe"".

Note that the initial two-character substring may overlap with the ending substring. For example, ""Hi"" should return """".

If the first two characters do not match the last two characters, return the original string unchanged.

public String without2(String str) 
{
    
}"
abf967f4-bcce-4233-8236-f7a6175040c1,"public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10;
    }
    else if(a==b && b==c) {
        return 5;
    }
    else if(a!=b && a!=c && b!=c) {
        return 1;
    }
    else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
9d77e14b-f885-4aa5-ae20-54b4c4294e7a,"public int blackjack(int a, int b) {
    if (a > 21 && b > 21)
        return 0;
    else if (a > 21)
        return b;
    else if (b > 21)
        return a;
    else
        return Math.max(a, b);
}","Write a function in Java that implements the following logic: Given 2 int values greater than 0, return whichever value is nearest to 21 without going over. Return 0 if they both go over.
public int blackjack(int a, int b)
{
    
}"
0e1b6358-256c-46a9-88f4-145606b55bb4,"public int countClumps(int[] nums) {
    int count = 0;
    for(int i=0; i<nums.length-1; i++){
        if(nums[i]==nums[i+1] && (i==0 || nums[i]!=nums[i-1])){
            count++;
        }
    }
    return count;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Say that a ""clump"" in an array is a series of 2 or more adjacent elements of the same value. Return the number of clumps in the given array.
public int countClumps(int[] nums)
{
    
}"
55861ca7-1861-446b-aa8f-810914380e44,"public boolean isEverywhere(int[] nums, int val) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] != val && nums[i+1] != val) {
            return false;
        }
    }
    return true;
}","If a value is ""ubiquitous"" in an array, then for every pair of adjacent elements in the array, at least one of them is that value. Return true if the given value is ubiquitous in the array.

public boolean isEverywhere(int[] nums, int val)
{
    
}"
78282dd9-d4dd-4813-9854-f041b6c04a2d,"public int redTicket(int a, int b, int c) {
    if ((a == 2) && (b == 2) && (c == 2)) {
        return 10;
    } else if ((a == b) && (b == c)) {
        return 5;
    } else if ((a != b) && (a != c) && (b != c)) {
        return 1;
    } else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
a089cf4d-7022-4ef5-9477-9ba46731544e,"public boolean xyzThere(String str) {
    for (int i = 0; i < str.length() - 2; i++) {
        if (str.charAt(i) == '.' && str.substring(i + 1, i + 4).equals(""xyz"")) {
            return true;
        }
    }
    return false;
}","Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
1a0b28f5-58dc-4b6c-b80b-da075b553e96,"public boolean has77(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 7 && nums[i + 1] == 7) {
            return true;
        } else if (nums[i] == 7 && i < nums.length - 2 && nums[i + 2] == 7) {
            return true;
        }
    }
    return false;
}","Given an integer array, return true if there are two adjacent 7s in the array or if there are two 7s separated by one element (e.g., {7, 1, 7}). Otherwise, return false.

public boolean has77(int[] nums)
{
    
}"
ad098ced-fd1d-400d-af6e-695f25bc8a77,"public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10; 
    }
    else if(a==b && b==c) {
        return 5; 
    }
    else if(b!=a && c!=a) {
        return 1; 
    }
    else {
        return 0; 
    }
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}"
26be1910-99cd-4789-947f-735c505f4a15,"public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if ((a != b && a != c) || (b != a && b != c) || (c != a && c != b)) {
        return 1;
    } else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
4db5d2fd-e4ec-4acd-a0b5-507b3b093b96,"public boolean bobThere(String str) {
    for(int i = 0; i < str.length()-2; i++) {
        if(str.charAt(i) == 'b' && str.charAt(i+2) == 'b') {
            return true;
        }
    }
    return false;
}","Return true if the given string contains the substring ""bob"", but the middle ""o"" character can be any character.

public boolean bobThere(String str)
{
    
}"
e3cc45b9-9600-4a46-ac01-c1d1145999e8,"public int sortaSum(int a, int b) {
    int sum = a + b;
    if(sum >= 10 && sum <= 19)
        return 20;
    else
        return sum;
}","""Write a Java function named sortaSum that takes two integer parameters, a and b, and returns their sum. However, if the sum falls within the range of 10 to 19 (inclusive), the function should return 20 instead of the actual sum.

For example:

If a = 5 and b = 6, the sum is 11, which is within the forbidden range, so the function should return 20.

If a = 7 and b = 3, the sum is 10, which is within the forbidden range, so the function should return 20.

If a = 9 and b = 4, the sum is 13, which is within the forbidden range, so the function should return 20.

If a = 10 and b = 20, the sum is 30, which is outside the forbidden range, so the function should return 30.

Complete the following function:

java
Copy
public int sortaSum(int a, int b) {
    // Your code here
}
Ensure that the function handles all edge cases and adheres to the specified logic."""
ad1d6756-5499-48d1-b9b9-887f28241fc4,"public boolean bobThere(String str)
{
    for(int i = 0; i < str.length() - 2; i++)
    {
        if(str.substring(i, i + 3).equals(""bob""))
        {
            return true;
        }
    }
    return false;
}","Solve this ""
Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
c341c365-a839-4aa8-8f1f-d42c595c480b,"public int[] fix45(int[] nums) {
    int start = 0;
    int end = nums.length - 1;

    while (start < end) {
        // Find first non-4 from start
        while (start < nums.length && nums[start] == 4) start++;
        // Find first non-5 from end
        while (end > 0 && nums[end] == 5) end--;
        // Swap if start is ahead of end
        if (start < end) {
            int temp = nums[start];
            nums[start] = nums[end];
            nums[end] = temp;
        }
    }
    return nums;
}","Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}"
78282dd9-d4dd-4813-9854-f041b6c04a2d,"public int redTicket(int a, int b, int c) {
    if ((a == 2) && (b == 2) && (c == 2)) {
        return 10;
    } else if ((a == b) && (b == c)) {
        return 5;
    } else if ((a != b) && (a != c) && (b != c)) {
        return 1;
    } else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
ec23b88c-7701-4a74-ae88-a9deed7c9a42,"public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if ((b != a) && (c != a)) {
        return 1;
    } else {
        return 0;
    }
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}"
f8e46ad3-68de-47a1-9ee1-1db49c57ad50,"public boolean bobThere(String str) {
    for (int i = 0; i <= str.length() - 3; i++) {
        if (str.charAt(i) == 'b' && str.charAt(i+2) == 'b') {
            return true;
        }
    }
    return false;
}","Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}"
b1d37719-2d2f-4ee4-b589-18c81b1f9b64,"public String zipZap(String str) {
    String result = """";
    boolean zip = false;

    for (int i = 0; i < str.length(); i++) {
        char current = str.charAt(i);
        if (current == 'z') {
            zip = true;
        } else if (current == 'p' && zip) {
            result += ""p"";
            zip = false;
        } else if (zip) {
            i++;
            zip = false;
        } else {
            result += current;
        }
    }

    return result;
}","Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}"
215ad498-7608-4646-ad23-d85b5e0b19f8,"public String atFirst(String str) {
    if (str.length() >= 2) {
        return str.substring(0, 2);
    } else {
        for (int i = str.length(); i < 2; i++) {
            str = ""@"" + str;
        }
        return str;
    }
}","Write a Java function to implement the following logic:
Given a string, return a string composed of its first two characters. If the string length is less than 2, replace the missing characters with '@'.

public String atFirst(String str)
{
    
}"
91582cc7-89c5-471b-b5ab-59b79c135336,"public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for(int i = 0; i < n; i++){
        arr[i] = i;
    }
    return arr;
}","Given a number n, create and return a new integer array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case simply return an array of length 0. You do not need to write a separate if statement for the case where the length is 0; in this case, the for loop will naturally execute 0 times, so it will work correctly. The syntax for creating a new integer array is new int[desired_length].

public int[] fizzArray(int n)
{
    
}"
48aa638d-d9c8-42de-b549-03f99112b792,"public String alarmClock(int day, boolean vacation) {
    String alarm = """";
    
    if (vacation == true) {
        if (day == 0 || day == 6) alarm = ""off"";
        else alarm = ""10:00"";
    } else {
        if (day == 0 || day == 6) alarm = ""10:00"";
        else alarm = ""7:00"";
    }
    
    return alarm;
}","Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}"
d15c0dcb-dcd4-4c6f-bfa4-a154307ad6a2,"public boolean bobThere(String str) {
    for (int i = 0; i <= str.length() - 3; i++) {
        if (str.charAt(i) == 'b' && str.charAt(i + 2) == 'b') {
            return true;
        }
    }
    return false;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}"
b34a7ac3-ce6c-4465-984e-f65f39fff2ec,"public boolean xyzThere(String str) {
    int n = str.length();
    int i = 0;
    while (i < n) {
        if ((i >= 0) && (str.charAt(i) == '.')) {
            i++;
            continue;
        }
        if ((i + 2 < n) && (str.substring(i, i + 3).equals(""xyz""))) {
            return true;
        }
        i++;
    }
    return false;
}","Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}"
a27d726a-2ada-4242-9c9e-4b75919efbc4,"public int[] tenRun(int[] nums) {
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0 && i != nums.length - 1) {
            int tenMultiple = nums[i];
            for (int j = i + 1; j < nums.length; j++) {
                if (nums[j] % 10 == 0) {
                    tenMultiple = nums[j];
                } else {
                    nums[j] = tenMultiple;
                }
            }
        }
    }
    return nums;
}","For each multiple of 10 in a given array, change all subsequent values to that multiple of 10 until another multiple of 10 is encountered. For example, {2, 10, 3, 4, 20, 5} becomes {2, 10, 10, 10, 20, 20}.

public int[] tenRun(int[] nums)
{
    
}"
be5ff2b6-d670-442d-84c9-e15eafedbf87,"public int[] frontPiece(int[] nums) {
    int[] front = new int[2];
    int length = Math.min(nums.length, 2);
    for (int i = 0; i < length; i++) {
        front[i] = nums[i];
    }
    return front;
}","Given an integer array of any length, return a new array containing its first two elements. If the array has fewer than two elements, use the elements that are available. 
public int[] frontPiece(int[] nums)
{
    
}"
e4735aa8-015c-447c-8502-2a44ce67faf8,"public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if ((a != b && a != c) || (b != a && b != c) || (c != a && c != c)) {
        return 1;
    } else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
da277aaf-a3b9-458a-b9a2-d0aa75e93857,"public int[] fix45(int[] nums) {
        int i = 0;
        int j = 0;
        while (i < nums.length) {
            if (nums[i] == 4) {
                j = i + 1;
                while (j < nums.length && nums[j] != 5) {
                    j++;
                }
                if (j < nums.length) {
                    int temp = nums[j];
                    nums[j] = nums[i + 1];
                    nums[i + 1] = temp;
                }
            }
            i++;
        }
        return nums;
    }","as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}"
f49e34f6-7fe1-496a-8dfa-5a527e2edd92,"public int makeChocolate(int small, int big, int goal) {
    int bigUsed = goal / 5;
    if (bigUsed > big) bigUsed = big;
    goal -= bigUsed * 5;
    if (goal > small || goal < 0) return -1;
    return goal;
}","Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
8a7a3d77-319f-458e-995b-c58e4b62a64a,"public int countCode(String str) {
    String pattern = ""co[a-zA-Z]e"";
    int count = 0;
    for (int i = 0; i < str.length() - 2; i++) {
        if (str.substring(i, i+2).equals(""co"") && str.substring(i+3, i+4).equals(""e"")) {
            count++;
        }
    }
    return count;
}","Write a function in Java that counts the number of times the string ""code"" appears anywhere in the given string str, except that we'll accept any letter in place of the 'd', so for example, ""cope"" and ""cooe"" count.
public int countCode(String str)
{
    
}"
aa38ee08-9e68-40a6-8a43-8149e8e51939,"public boolean xyzThere(String str) {
    return !str.contains(""."");
}","Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
cd4495b8-152e-4671-bade-ee140139f356,"public String plusOut(String str, String word) {
    String result = """";
    int space = str.indexOf("" "");
    int wordStart = 0;
    int wordEnd = word.length();
    while (space != -1) {
        String substring = str.substring(0, space);
        if (substring.contains(word)) {
            result += substring;
        } else {
            result += ""+"".repeat(substring.length());
        }
        str = str.substring(space + 1);
        space = str.indexOf("" "");
    }
    if (str.contains(word)) {
        result += str;
    } else {
        result += ""+"".repeat(str.length());
    }
    return result;
}","Solve this ""
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
fc28cd3a-a094-4228-a299-1b53242d45c3,"public boolean has77(int[] nums) {
    for(int i=0; i<nums.length-1; i++) {
        if(nums[i] == 7 && (nums[i+1] == 7 || (nums[i+2] != null && nums[i+2] == 7))) {
            return true;
        }
    }
    return false;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array of ints, return true if the array contains two 7s next to each other, or there are two 7s separated by one element, such as with {7, 1, 7}. Otherwise, return false.
public boolean has77(int[] nums)
{
    
}"
92b01c2d-df15-4074-8673-ecb909f4da8d,"public String alarmClock(int day, boolean vacation) {
    int weekday = 0;
    int weekend = 1;
    String weekdayAlarm = ""7:00"";
    String weekendAlarm = ""10:00"";
    String vacationWeekdayAlarm = ""10:00"";
    String vacationWeekendAlarm = ""off"";

    if (day == weekday && !vacation) {
        return weekdayAlarm;
    } else if (day == weekend && !vacation) {
        return weekendAlarm;
    } else if (day == weekday && vacation) {
        return vacationWeekdayAlarm;
    } else if (day == weekend && vacation) {
        return vacationWeekendAlarm;
    } else {
        return """";
    }
}","Given a day of the week encoded as 0 = Sunday, 1 = Monday, 2 = Tuesday, ... 6 = Saturday, and a boolean value indicating whether we are on vacation, return a string representing the alarm time, such as ""7:00"".

On weekdays, the alarm should be set to ""7:00"", while on weekends it should be set to ""10:00"".

Unless we are on vacation—then on weekdays, the alarm should be set to ""10:00"", and on weekends, the alarm should be set to ""off"".

public String alarmClock(int day, boolean vacation)
{
    
}"
abf967f4-bcce-4233-8236-f7a6175040c1,"public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10;
    }
    else if(a==b && b==c) {
        return 5;
    }
    else if(a!=b && a!=c && b!=c) {
        return 1;
    }
    else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
6f89f222-d993-4dda-8f8a-58d6d49912b0,"public int[] frontPiece(int[] nums) {
    int length = nums.length;

    if (length >= 2) {
        return new int[]{nums[0], nums[1]};
    } else {
        int[] newArray = new int[length];
        for (int i = 0; i < length; i++) {
            newArray[i] = nums[i];
        }
        return newArray;
    }
}","You are tasked with writing a Java method that takes an integer array of any length and returns a new array containing its first 2 elements. If the input array has fewer than 2 elements, the method should return an array with all the elements present. Complete the following method:

java
Copy
public int[] frontPiece(int[] nums) {
    // Your code here
}
Instructions:

Check the length of the input array nums.

If the length is 2 or greater, create and return a new array containing the first 2 elements of nums.

If the length is less than 2, create and return a new array containing all the elements of nums.

Ensure the method handles edge cases, such as an empty array.

Example Inputs and Outputs:

Input: [1, 2, 3] → Output: [1, 2]

Input: [5] → Output: [5]

Input: [] → Output: []

Write the complete Java method to solve this problem."
e4fe9dfc-a234-4d3a-bba6-c0db07a2f6ee,"public String[] fizzBuzz(int start, int end) {
    String[] arr = new String[end - start];
    for (int i = start; i < end; i++) {
        if (i % 3 == 0 && i % 5 == 0) {
            arr[i - start] = ""FizzBuzz"";
        } else if (i % 3 == 0) {
            arr[i - start] = ""Fizz"";
        } else if (i % 5 == 0) {
            arr[i - start] = ""Buzz"";
        } else {
            arr[i - start] = String.valueOf(i);
        }
    }
    return arr;
}","Consider a sequence of numbers starting from start up to (but not including) end. For example, if start=1 and end=5, the generated sequence would be 1, 2, 3, 4.

Return a new String[] array containing the string representation of these numbers. However:

Replace multiples of 3 with ""Fizz"".
Replace multiples of 5 with ""Buzz"".
Replace numbers that are multiples of both 3 and 5 with ""FizzBuzz"".
In Java, String.valueOf(xxx) can be used to convert an int or other types to their string representation.

public String[] fizzBuzz(int start, int end)
{
    
}"
b2c6d5d9-5cb9-4209-8acb-63acf3cf9160,"public String alarmClock(int day, boolean vacation) {
    if (day == 0 || day == 6) {
        if (vacation) {
            return ""off"";
        } else {
            return ""10:00"";
        }
    } else {
        if (vacation) {
            return ""10:00"";
        } else {
            return ""7:00"";
        }
    }
}","Solve this ""
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
a5c6c0ab-4302-4b86-8f03-1f41cf681b46,"public boolean xyBalance(String str) {
    boolean sawY = false;
    for (int i = str.length() - 1; i >= 0; i--) {
        if (str.charAt(i) == 'x') {
            if (!sawY) {
                return false;
            }
        } else if (str.charAt(i) == 'y') {
            sawY = true;
        }
    }
    return true;
}","Solve this coding assignment ""
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
2d29c566-86a0-4d6e-96f3-b65fade791c2,"public boolean has77(int[] nums) {
    for (int i = 0; i < nums.length-1; i++) {
        if (nums[i] == 7 && nums[i+1] == 7) {
            return true;
        }
        if (nums[i] == 7 && i+2 < nums.length && nums[i+2] == 7) {
            return true;
        }
    }
    return false;
}","Given an integer array, return true if there are two adjacent 7s in the array or if there are two 7s separated by one element (e.g., {7, 1, 7}). Otherwise, return false.

public boolean has77(int[] nums)
{
    
}"
d8da0f36-420b-46a3-8ae1-4550a1da3e28,"public int sortaSum(int a, int b) {
    int sum = a + b;
    if ((sum >= 10) && (sum <= 19)) {
        return 20;
    } else {
        return sum;
    }
}","Write a Java function to implement the following logic: Given two integers a and b, return their sum. However, if the sum is between 10 and 19 (inclusive), return 20.  public int sortaSum(int a, int b)
{
    
}"
032f080e-db37-426b-b156-c9c1b3346d12,"public boolean evenlySpaced(int a, int b, int c) {

    //Sort the numbers in ascending order
    int[] nums = {a, b, c};
    Arrays.sort(nums);

    //Check if the difference between each pair is the same
    return (nums[1] - nums[0]) == (nums[2] - nums[1]);
}","Write a function in Java that implements the following logic: Given three ints, a, b, and c, one of them is small, one is medium and one is large. Return true if the three values are evenly spaced, so the difference between small and medium is the same as the difference between medium and large.
public boolean evenlySpaced(int a, int b, int c)
{
    
}"
1a825f0e-0bf3-40b1-bf38-8693d1415a01,"public String atFirst(String str) {
    if (str.isEmpty()) { 
        return ""@@""; 
    } else if (str.length() == 1) { 
        return str + ""@""; 
    } else if (str.length() > 1) { 
        return str.substring(0, 2); 
    } else { 
        return """"; 
    }
}","""Write a Java function named atFirst that takes a single String parameter str and returns a new string based on the following logic:

If the input string str has a length of 2 or more, return a string made of its first 2 characters.

If the input string str has a length of less than 2, return a string where the missing characters are replaced with the '@' character. For example:

If the input is ""hello"", the output should be ""he"".

If the input is ""h"", the output should be ""h@"".

If the input is an empty string """", the output should be ""@@"".

The function signature is provided below:

java
Copy
public String atFirst(String str) {
    // Implement the logic here
}
Write the complete implementation of the atFirst function in Java, ensuring it handles all edge cases correctly."""
